a4604_eidx.npy,a4604_histo32.npy,a4604_labels.npy,a4604_medrgb_x.npy,a4604_medseg_gt.npy,a4604_medseg_x.npy,a4604_rgb_gt.npy,a4604_rgb_x.npy,a4604_segvec.npy,a4604_stdrgb_x.npy
a4605_eidx.npy,a4605_histo32.npy,a4605_labels.npy,a4605_medrgb_x.npy,a4605_medseg_gt.npy,a4605_medseg_x.npy,a4605_rgb_gt.npy,a4605_rgb_x.npy,a4605_segvec.npy,a4605_stdrgb_x.npy
a4606_eidx.npy,a4606_histo32.npy,a4606_labels.npy,a4606_medrgb_x.npy,a4606_medseg_gt.npy,a4606_medseg_x.npy,a4606_rgb_gt.npy,a4606_rgb_x.npy,a4606_segvec.npy,a4606_stdrgb_x.npy
a4607_eidx.npy,a4607_histo32.npy,a4607_labels.npy,a4607_medrgb_x.npy,a4607_medseg_gt.npy,a4607_medseg_x.npy,a4607_rgb_gt.npy,a4607_rgb_x.npy,a4607_segvec.npy,a4607_stdrgb_x.npy
a4608_eidx.npy,a4608_histo32.npy,a4608_labels.npy,a4608_medrgb_x.npy,a4608_medseg_gt.npy,a4608_medseg_x.npy,a4608_rgb_gt.npy,a4608_rgb_x.npy,a4608_segvec.npy,a4608_stdrgb_x.npy
a4609_eidx.npy,a4609_histo32.npy,a4609_labels.npy,a4609_medrgb_x.npy,a4609_medseg_gt.npy,a4609_medseg_x.npy,a4609_rgb_gt.npy,a4609_rgb_x.npy,a4609_segvec.npy,a4609_stdrgb_x.npy
a4611_eidx.npy,a4611_histo32.npy,a4611_labels.npy,a4611_medrgb_x.npy,a4611_medseg_gt.npy,a4611_medseg_x.npy,a4611_rgb_gt.npy,a4611_rgb_x.npy,a4611_segvec.npy,a4611_stdrgb_x.npy
a4612_eidx.npy,a4612_histo32.npy,a4612_labels.npy,a4612_medrgb_x.npy,a4612_medseg_gt.npy,a4612_medseg_x.npy,a4612_rgb_gt.npy,a4612_rgb_x.npy,a4612_segvec.npy,a4612_stdrgb_x.npy
a4613_eidx.npy,a4613_histo32.npy,a4613_labels.npy,a4613_medrgb_x.npy,a4613_medseg_gt.npy,a4613_medseg_x.npy,a4613_rgb_gt.npy,a4613_rgb_x.npy,a4613_segvec.npy,a4613_stdrgb_x.npy
a4614_eidx.npy,a4614_histo32.npy,a4614_labels.npy,a4614_medrgb_x.npy,a4614_medseg_gt.npy,a4614_medseg_x.npy,a4614_rgb_gt.npy,a4614_rgb_x.npy,a4614_segvec.npy,a4614_stdrgb_x.npy
a4615_eidx.npy,a4615_histo32.npy,a4615_labels.npy,a4615_medrgb_x.npy,a4615_medseg_gt.npy,a4615_medseg_x.npy,a4615_rgb_gt.npy,a4615_rgb_x.npy,a4615_segvec.npy,a4615_stdrgb_x.npy
a4616_eidx.npy,a4616_histo32.npy,a4616_labels.npy,a4616_medrgb_x.npy,a4616_medseg_gt.npy,a4616_medseg_x.npy,a4616_rgb_gt.npy,a4616_rgb_x.npy,a4616_segvec.npy,a4616_stdrgb_x.npy
a4619_eidx.npy,a4619_histo32.npy,a4619_labels.npy,a4619_medrgb_x.npy,a4619_medseg_gt.npy,a4619_medseg_x.npy,a4619_rgb_gt.npy,a4619_rgb_x.npy,a4619_segvec.npy,a4619_stdrgb_x.npy
a4620_eidx.npy,a4620_histo32.npy,a4620_labels.npy,a4620_medrgb_x.npy,a4620_medseg_gt.npy,a4620_medseg_x.npy,a4620_rgb_gt.npy,a4620_rgb_x.npy,a4620_segvec.npy,a4620_stdrgb_x.npy
a4621_eidx.npy,a4621_histo32.npy,a4621_labels.npy,a4621_medrgb_x.npy,a4621_medseg_gt.npy,a4621_medseg_x.npy,a4621_rgb_gt.npy,a4621_rgb_x.npy,a4621_segvec.npy,a4621_stdrgb_x.npy
a4623_eidx.npy,a4623_histo32.npy,a4623_labels.npy,a4623_medrgb_x.npy,a4623_medseg_gt.npy,a4623_medseg_x.npy,a4623_rgb_gt.npy,a4623_rgb_x.npy,a4623_segvec.npy,a4623_stdrgb_x.npy
a4624_eidx.npy,a4624_histo32.npy,a4624_labels.npy,a4624_medrgb_x.npy,a4624_medseg_gt.npy,a4624_medseg_x.npy,a4624_rgb_gt.npy,a4624_rgb_x.npy,a4624_segvec.npy,a4624_stdrgb_x.npy
a4625_eidx.npy,a4625_histo32.npy,a4625_labels.npy,a4625_medrgb_x.npy,a4625_medseg_gt.npy,a4625_medseg_x.npy,a4625_rgb_gt.npy,a4625_rgb_x.npy,a4625_segvec.npy,a4625_stdrgb_x.npy
a4626_eidx.npy,a4626_histo32.npy,a4626_labels.npy,a4626_medrgb_x.npy,a4626_medseg_gt.npy,a4626_medseg_x.npy,a4626_rgb_gt.npy,a4626_rgb_x.npy,a4626_segvec.npy,a4626_stdrgb_x.npy
a4627_eidx.npy,a4627_histo32.npy,a4627_labels.npy,a4627_medrgb_x.npy,a4627_medseg_gt.npy,a4627_medseg_x.npy,a4627_rgb_gt.npy,a4627_rgb_x.npy,a4627_segvec.npy,a4627_stdrgb_x.npy
a4629_eidx.npy,a4629_histo32.npy,a4629_labels.npy,a4629_medrgb_x.npy,a4629_medseg_gt.npy,a4629_medseg_x.npy,a4629_rgb_gt.npy,a4629_rgb_x.npy,a4629_segvec.npy,a4629_stdrgb_x.npy
a4630_eidx.npy,a4630_histo32.npy,a4630_labels.npy,a4630_medrgb_x.npy,a4630_medseg_gt.npy,a4630_medseg_x.npy,a4630_rgb_gt.npy,a4630_rgb_x.npy,a4630_segvec.npy,a4630_stdrgb_x.npy
a4631_eidx.npy,a4631_histo32.npy,a4631_labels.npy,a4631_medrgb_x.npy,a4631_medseg_gt.npy,a4631_medseg_x.npy,a4631_rgb_gt.npy,a4631_rgb_x.npy,a4631_segvec.npy,a4631_stdrgb_x.npy
a4632_eidx.npy,a4632_histo32.npy,a4632_labels.npy,a4632_medrgb_x.npy,a4632_medseg_gt.npy,a4632_medseg_x.npy,a4632_rgb_gt.npy,a4632_rgb_x.npy,a4632_segvec.npy,a4632_stdrgb_x.npy
a4634_eidx.npy,a4634_histo32.npy,a4634_labels.npy,a4634_medrgb_x.npy,a4634_medseg_gt.npy,a4634_medseg_x.npy,a4634_rgb_gt.npy,a4634_rgb_x.npy,a4634_segvec.npy,a4634_stdrgb_x.npy
a4635_eidx.npy,a4635_histo32.npy,a4635_labels.npy,a4635_medrgb_x.npy,a4635_medseg_gt.npy,a4635_medseg_x.npy,a4635_rgb_gt.npy,a4635_rgb_x.npy,a4635_segvec.npy,a4635_stdrgb_x.npy
a4636_eidx.npy,a4636_histo32.npy,a4636_labels.npy,a4636_medrgb_x.npy,a4636_medseg_gt.npy,a4636_medseg_x.npy,a4636_rgb_gt.npy,a4636_rgb_x.npy,a4636_segvec.npy,a4636_stdrgb_x.npy
a4637_eidx.npy,a4637_histo32.npy,a4637_labels.npy,a4637_medrgb_x.npy,a4637_medseg_gt.npy,a4637_medseg_x.npy,a4637_rgb_gt.npy,a4637_rgb_x.npy,a4637_segvec.npy,a4637_stdrgb_x.npy
a4638_eidx.npy,a4638_histo32.npy,a4638_labels.npy,a4638_medrgb_x.npy,a4638_medseg_gt.npy,a4638_medseg_x.npy,a4638_rgb_gt.npy,a4638_rgb_x.npy,a4638_segvec.npy,a4638_stdrgb_x.npy
a4639_eidx.npy,a4639_histo32.npy,a4639_labels.npy,a4639_medrgb_x.npy,a4639_medseg_gt.npy,a4639_medseg_x.npy,a4639_rgb_gt.npy,a4639_rgb_x.npy,a4639_segvec.npy,a4639_stdrgb_x.npy
a4641_eidx.npy,a4641_histo32.npy,a4641_labels.npy,a4641_medrgb_x.npy,a4641_medseg_gt.npy,a4641_medseg_x.npy,a4641_rgb_gt.npy,a4641_rgb_x.npy,a4641_segvec.npy,a4641_stdrgb_x.npy
a4642_eidx.npy,a4642_histo32.npy,a4642_labels.npy,a4642_medrgb_x.npy,a4642_medseg_gt.npy,a4642_medseg_x.npy,a4642_rgb_gt.npy,a4642_rgb_x.npy,a4642_segvec.npy,a4642_stdrgb_x.npy
a4643_eidx.npy,a4643_histo32.npy,a4643_labels.npy,a4643_medrgb_x.npy,a4643_medseg_gt.npy,a4643_medseg_x.npy,a4643_rgb_gt.npy,a4643_rgb_x.npy,a4643_segvec.npy,a4643_stdrgb_x.npy
a4644_eidx.npy,a4644_histo32.npy,a4644_labels.npy,a4644_medrgb_x.npy,a4644_medseg_gt.npy,a4644_medseg_x.npy,a4644_rgb_gt.npy,a4644_rgb_x.npy,a4644_segvec.npy,a4644_stdrgb_x.npy
a4645_eidx.npy,a4645_histo32.npy,a4645_labels.npy,a4645_medrgb_x.npy,a4645_medseg_gt.npy,a4645_medseg_x.npy,a4645_rgb_gt.npy,a4645_rgb_x.npy,a4645_segvec.npy,a4645_stdrgb_x.npy
a4646_eidx.npy,a4646_histo32.npy,a4646_labels.npy,a4646_medrgb_x.npy,a4646_medseg_gt.npy,a4646_medseg_x.npy,a4646_rgb_gt.npy,a4646_rgb_x.npy,a4646_segvec.npy,a4646_stdrgb_x.npy
a4648_eidx.npy,a4648_histo32.npy,a4648_labels.npy,a4648_medrgb_x.npy,a4648_medseg_gt.npy,a4648_medseg_x.npy,a4648_rgb_gt.npy,a4648_rgb_x.npy,a4648_segvec.npy,a4648_stdrgb_x.npy
a4651_eidx.npy,a4651_histo32.npy,a4651_labels.npy,a4651_medrgb_x.npy,a4651_medseg_gt.npy,a4651_medseg_x.npy,a4651_rgb_gt.npy,a4651_rgb_x.npy,a4651_segvec.npy,a4651_stdrgb_x.npy
a4652_eidx.npy,a4652_histo32.npy,a4652_labels.npy,a4652_medrgb_x.npy,a4652_medseg_gt.npy,a4652_medseg_x.npy,a4652_rgb_gt.npy,a4652_rgb_x.npy,a4652_segvec.npy,a4652_stdrgb_x.npy
a4653_eidx.npy,a4653_histo32.npy,a4653_labels.npy,a4653_medrgb_x.npy,a4653_medseg_gt.npy,a4653_medseg_x.npy,a4653_rgb_gt.npy,a4653_rgb_x.npy,a4653_segvec.npy,a4653_stdrgb_x.npy
a4654_eidx.npy,a4654_histo32.npy,a4654_labels.npy,a4654_medrgb_x.npy,a4654_medseg_gt.npy,a4654_medseg_x.npy,a4654_rgb_gt.npy,a4654_rgb_x.npy,a4654_segvec.npy,a4654_stdrgb_x.npy
a4655_eidx.npy,a4655_histo32.npy,a4655_labels.npy,a4655_medrgb_x.npy,a4655_medseg_gt.npy,a4655_medseg_x.npy,a4655_rgb_gt.npy,a4655_rgb_x.npy,a4655_segvec.npy,a4655_stdrgb_x.npy
a4657_eidx.npy,a4657_histo32.npy,a4657_labels.npy,a4657_medrgb_x.npy,a4657_medseg_gt.npy,a4657_medseg_x.npy,a4657_rgb_gt.npy,a4657_rgb_x.npy,a4657_segvec.npy,a4657_stdrgb_x.npy
a4658_eidx.npy,a4658_histo32.npy,a4658_labels.npy,a4658_medrgb_x.npy,a4658_medseg_gt.npy,a4658_medseg_x.npy,a4658_rgb_gt.npy,a4658_rgb_x.npy,a4658_segvec.npy,a4658_stdrgb_x.npy
a4659_eidx.npy,a4659_histo32.npy,a4659_labels.npy,a4659_medrgb_x.npy,a4659_medseg_gt.npy,a4659_medseg_x.npy,a4659_rgb_gt.npy,a4659_rgb_x.npy,a4659_segvec.npy,a4659_stdrgb_x.npy
a4660_eidx.npy,a4660_histo32.npy,a4660_labels.npy,a4660_medrgb_x.npy,a4660_medseg_gt.npy,a4660_medseg_x.npy,a4660_rgb_gt.npy,a4660_rgb_x.npy,a4660_segvec.npy,a4660_stdrgb_x.npy
a4661_eidx.npy,a4661_histo32.npy,a4661_labels.npy,a4661_medrgb_x.npy,a4661_medseg_gt.npy,a4661_medseg_x.npy,a4661_rgb_gt.npy,a4661_rgb_x.npy,a4661_segvec.npy,a4661_stdrgb_x.npy
a4662_eidx.npy,a4662_histo32.npy,a4662_labels.npy,a4662_medrgb_x.npy,a4662_medseg_gt.npy,a4662_medseg_x.npy,a4662_rgb_gt.npy,a4662_rgb_x.npy,a4662_segvec.npy,a4662_stdrgb_x.npy
a4663_eidx.npy,a4663_histo32.npy,a4663_labels.npy,a4663_medrgb_x.npy,a4663_medseg_gt.npy,a4663_medseg_x.npy,a4663_rgb_gt.npy,a4663_rgb_x.npy,a4663_segvec.npy,a4663_stdrgb_x.npy
a4665_eidx.npy,a4665_histo32.npy,a4665_labels.npy,a4665_medrgb_x.npy,a4665_medseg_gt.npy,a4665_medseg_x.npy,a4665_rgb_gt.npy,a4665_rgb_x.npy,a4665_segvec.npy,a4665_stdrgb_x.npy
a4666_eidx.npy,a4666_histo32.npy,a4666_labels.npy,a4666_medrgb_x.npy,a4666_medseg_gt.npy,a4666_medseg_x.npy,a4666_rgb_gt.npy,a4666_rgb_x.npy,a4666_segvec.npy,a4666_stdrgb_x.npy
a4667_eidx.npy,a4667_histo32.npy,a4667_labels.npy,a4667_medrgb_x.npy,a4667_medseg_gt.npy,a4667_medseg_x.npy,a4667_rgb_gt.npy,a4667_rgb_x.npy,a4667_segvec.npy,a4667_stdrgb_x.npy
a4669_eidx.npy,a4669_histo32.npy,a4669_labels.npy,a4669_medrgb_x.npy,a4669_medseg_gt.npy,a4669_medseg_x.npy,a4669_rgb_gt.npy,a4669_rgb_x.npy,a4669_segvec.npy,a4669_stdrgb_x.npy
a4670_eidx.npy,a4670_histo32.npy,a4670_labels.npy,a4670_medrgb_x.npy,a4670_medseg_gt.npy,a4670_medseg_x.npy,a4670_rgb_gt.npy,a4670_rgb_x.npy,a4670_segvec.npy,a4670_stdrgb_x.npy
a4672_eidx.npy,a4672_histo32.npy,a4672_labels.npy,a4672_medrgb_x.npy,a4672_medseg_gt.npy,a4672_medseg_x.npy,a4672_rgb_gt.npy,a4672_rgb_x.npy,a4672_segvec.npy,a4672_stdrgb_x.npy
a4673_eidx.npy,a4673_histo32.npy,a4673_labels.npy,a4673_medrgb_x.npy,a4673_medseg_gt.npy,a4673_medseg_x.npy,a4673_rgb_gt.npy,a4673_rgb_x.npy,a4673_segvec.npy,a4673_stdrgb_x.npy
a4674_eidx.npy,a4674_histo32.npy,a4674_labels.npy,a4674_medrgb_x.npy,a4674_medseg_gt.npy,a4674_medseg_x.npy,a4674_rgb_gt.npy,a4674_rgb_x.npy,a4674_segvec.npy,a4674_stdrgb_x.npy
a4675_eidx.npy,a4675_histo32.npy,a4675_labels.npy,a4675_medrgb_x.npy,a4675_medseg_gt.npy,a4675_medseg_x.npy,a4675_rgb_gt.npy,a4675_rgb_x.npy,a4675_segvec.npy,a4675_stdrgb_x.npy
a4676_eidx.npy,a4676_histo32.npy,a4676_labels.npy,a4676_medrgb_x.npy,a4676_medseg_gt.npy,a4676_medseg_x.npy,a4676_rgb_gt.npy,a4676_rgb_x.npy,a4676_segvec.npy,a4676_stdrgb_x.npy
a4677_eidx.npy,a4677_histo32.npy,a4677_labels.npy,a4677_medrgb_x.npy,a4677_medseg_gt.npy,a4677_medseg_x.npy,a4677_rgb_gt.npy,a4677_rgb_x.npy,a4677_segvec.npy,a4677_stdrgb_x.npy
a4679_eidx.npy,a4679_histo32.npy,a4679_labels.npy,a4679_medrgb_x.npy,a4679_medseg_gt.npy,a4679_medseg_x.npy,a4679_rgb_gt.npy,a4679_rgb_x.npy,a4679_segvec.npy,a4679_stdrgb_x.npy
a4680_eidx.npy,a4680_histo32.npy,a4680_labels.npy,a4680_medrgb_x.npy,a4680_medseg_gt.npy,a4680_medseg_x.npy,a4680_rgb_gt.npy,a4680_rgb_x.npy,a4680_segvec.npy,a4680_stdrgb_x.npy
a4681_eidx.npy,a4681_histo32.npy,a4681_labels.npy,a4681_medrgb_x.npy,a4681_medseg_gt.npy,a4681_medseg_x.npy,a4681_rgb_gt.npy,a4681_rgb_x.npy,a4681_segvec.npy,a4681_stdrgb_x.npy
a4682_eidx.npy,a4682_histo32.npy,a4682_labels.npy,a4682_medrgb_x.npy,a4682_medseg_gt.npy,a4682_medseg_x.npy,a4682_rgb_gt.npy,a4682_rgb_x.npy,a4682_segvec.npy,a4682_stdrgb_x.npy
a4683_eidx.npy,a4683_histo32.npy,a4683_labels.npy,a4683_medrgb_x.npy,a4683_medseg_gt.npy,a4683_medseg_x.npy,a4683_rgb_gt.npy,a4683_rgb_x.npy,a4683_segvec.npy,a4683_stdrgb_x.npy
a4684_eidx.npy,a4684_histo32.npy,a4684_labels.npy,a4684_medrgb_x.npy,a4684_medseg_gt.npy,a4684_medseg_x.npy,a4684_rgb_gt.npy,a4684_rgb_x.npy,a4684_segvec.npy,a4684_stdrgb_x.npy
a4685_eidx.npy,a4685_histo32.npy,a4685_labels.npy,a4685_medrgb_x.npy,a4685_medseg_gt.npy,a4685_medseg_x.npy,a4685_rgb_gt.npy,a4685_rgb_x.npy,a4685_segvec.npy,a4685_stdrgb_x.npy
a4686_eidx.npy,a4686_histo32.npy,a4686_labels.npy,a4686_medrgb_x.npy,a4686_medseg_gt.npy,a4686_medseg_x.npy,a4686_rgb_gt.npy,a4686_rgb_x.npy,a4686_segvec.npy,a4686_stdrgb_x.npy
a4687_eidx.npy,a4687_histo32.npy,a4687_labels.npy,a4687_medrgb_x.npy,a4687_medseg_gt.npy,a4687_medseg_x.npy,a4687_rgb_gt.npy,a4687_rgb_x.npy,a4687_segvec.npy,a4687_stdrgb_x.npy
a4688_eidx.npy,a4688_histo32.npy,a4688_labels.npy,a4688_medrgb_x.npy,a4688_medseg_gt.npy,a4688_medseg_x.npy,a4688_rgb_gt.npy,a4688_rgb_x.npy,a4688_segvec.npy,a4688_stdrgb_x.npy
a4689_eidx.npy,a4689_histo32.npy,a4689_labels.npy,a4689_medrgb_x.npy,a4689_medseg_gt.npy,a4689_medseg_x.npy,a4689_rgb_gt.npy,a4689_rgb_x.npy,a4689_segvec.npy,a4689_stdrgb_x.npy
a4690_eidx.npy,a4690_histo32.npy,a4690_labels.npy,a4690_medrgb_x.npy,a4690_medseg_gt.npy,a4690_medseg_x.npy,a4690_rgb_gt.npy,a4690_rgb_x.npy,a4690_segvec.npy,a4690_stdrgb_x.npy
a4691_eidx.npy,a4691_histo32.npy,a4691_labels.npy,a4691_medrgb_x.npy,a4691_medseg_gt.npy,a4691_medseg_x.npy,a4691_rgb_gt.npy,a4691_rgb_x.npy,a4691_segvec.npy,a4691_stdrgb_x.npy
a4692_eidx.npy,a4692_histo32.npy,a4692_labels.npy,a4692_medrgb_x.npy,a4692_medseg_gt.npy,a4692_medseg_x.npy,a4692_rgb_gt.npy,a4692_rgb_x.npy,a4692_segvec.npy,a4692_stdrgb_x.npy
a4693_eidx.npy,a4693_histo32.npy,a4693_labels.npy,a4693_medrgb_x.npy,a4693_medseg_gt.npy,a4693_medseg_x.npy,a4693_rgb_gt.npy,a4693_rgb_x.npy,a4693_segvec.npy,a4693_stdrgb_x.npy
a4694_eidx.npy,a4694_histo32.npy,a4694_labels.npy,a4694_medrgb_x.npy,a4694_medseg_gt.npy,a4694_medseg_x.npy,a4694_rgb_gt.npy,a4694_rgb_x.npy,a4694_segvec.npy,a4694_stdrgb_x.npy
a4695_eidx.npy,a4695_histo32.npy,a4695_labels.npy,a4695_medrgb_x.npy,a4695_medseg_gt.npy,a4695_medseg_x.npy,a4695_rgb_gt.npy,a4695_rgb_x.npy,a4695_segvec.npy,a4695_stdrgb_x.npy
a4696_eidx.npy,a4696_histo32.npy,a4696_labels.npy,a4696_medrgb_x.npy,a4696_medseg_gt.npy,a4696_medseg_x.npy,a4696_rgb_gt.npy,a4696_rgb_x.npy,a4696_segvec.npy,a4696_stdrgb_x.npy
a4697_eidx.npy,a4697_histo32.npy,a4697_labels.npy,a4697_medrgb_x.npy,a4697_medseg_gt.npy,a4697_medseg_x.npy,a4697_rgb_gt.npy,a4697_rgb_x.npy,a4697_segvec.npy,a4697_stdrgb_x.npy
a4698_eidx.npy,a4698_histo32.npy,a4698_labels.npy,a4698_medrgb_x.npy,a4698_medseg_gt.npy,a4698_medseg_x.npy,a4698_rgb_gt.npy,a4698_rgb_x.npy,a4698_segvec.npy,a4698_stdrgb_x.npy
a4699_eidx.npy,a4699_histo32.npy,a4699_labels.npy,a4699_medrgb_x.npy,a4699_medseg_gt.npy,a4699_medseg_x.npy,a4699_rgb_gt.npy,a4699_rgb_x.npy,a4699_segvec.npy,a4699_stdrgb_x.npy
a4700_eidx.npy,a4700_histo32.npy,a4700_labels.npy,a4700_medrgb_x.npy,a4700_medseg_gt.npy,a4700_medseg_x.npy,a4700_rgb_gt.npy,a4700_rgb_x.npy,a4700_segvec.npy,a4700_stdrgb_x.npy
a4701_eidx.npy,a4701_histo32.npy,a4701_labels.npy,a4701_medrgb_x.npy,a4701_medseg_gt.npy,a4701_medseg_x.npy,a4701_rgb_gt.npy,a4701_rgb_x.npy,a4701_segvec.npy,a4701_stdrgb_x.npy
a4702_eidx.npy,a4702_histo32.npy,a4702_labels.npy,a4702_medrgb_x.npy,a4702_medseg_gt.npy,a4702_medseg_x.npy,a4702_rgb_gt.npy,a4702_rgb_x.npy,a4702_segvec.npy,a4702_stdrgb_x.npy
a4703_eidx.npy,a4703_histo32.npy,a4703_labels.npy,a4703_medrgb_x.npy,a4703_medseg_gt.npy,a4703_medseg_x.npy,a4703_rgb_gt.npy,a4703_rgb_x.npy,a4703_segvec.npy,a4703_stdrgb_x.npy
a4704_eidx.npy,a4704_histo32.npy,a4704_labels.npy,a4704_medrgb_x.npy,a4704_medseg_gt.npy,a4704_medseg_x.npy,a4704_rgb_gt.npy,a4704_rgb_x.npy,a4704_segvec.npy,a4704_stdrgb_x.npy
a4706_eidx.npy,a4706_histo32.npy,a4706_labels.npy,a4706_medrgb_x.npy,a4706_medseg_gt.npy,a4706_medseg_x.npy,a4706_rgb_gt.npy,a4706_rgb_x.npy,a4706_segvec.npy,a4706_stdrgb_x.npy
a4707_eidx.npy,a4707_histo32.npy,a4707_labels.npy,a4707_medrgb_x.npy,a4707_medseg_gt.npy,a4707_medseg_x.npy,a4707_rgb_gt.npy,a4707_rgb_x.npy,a4707_segvec.npy,a4707_stdrgb_x.npy
a4709_eidx.npy,a4709_histo32.npy,a4709_labels.npy,a4709_medrgb_x.npy,a4709_medseg_gt.npy,a4709_medseg_x.npy,a4709_rgb_gt.npy,a4709_rgb_x.npy,a4709_segvec.npy,a4709_stdrgb_x.npy
a4710_eidx.npy,a4710_histo32.npy,a4710_labels.npy,a4710_medrgb_x.npy,a4710_medseg_gt.npy,a4710_medseg_x.npy,a4710_rgb_gt.npy,a4710_rgb_x.npy,a4710_segvec.npy,a4710_stdrgb_x.npy
a4711_eidx.npy,a4711_histo32.npy,a4711_labels.npy,a4711_medrgb_x.npy,a4711_medseg_gt.npy,a4711_medseg_x.npy,a4711_rgb_gt.npy,a4711_rgb_x.npy,a4711_segvec.npy,a4711_stdrgb_x.npy
a4712_eidx.npy,a4712_histo32.npy,a4712_labels.npy,a4712_medrgb_x.npy,a4712_medseg_gt.npy,a4712_medseg_x.npy,a4712_rgb_gt.npy,a4712_rgb_x.npy,a4712_segvec.npy,a4712_stdrgb_x.npy
a4713_eidx.npy,a4713_histo32.npy,a4713_labels.npy,a4713_medrgb_x.npy,a4713_medseg_gt.npy,a4713_medseg_x.npy,a4713_rgb_gt.npy,a4713_rgb_x.npy,a4713_segvec.npy,a4713_stdrgb_x.npy
a4714_eidx.npy,a4714_histo32.npy,a4714_labels.npy,a4714_medrgb_x.npy,a4714_medseg_gt.npy,a4714_medseg_x.npy,a4714_rgb_gt.npy,a4714_rgb_x.npy,a4714_segvec.npy,a4714_stdrgb_x.npy
a4716_eidx.npy,a4716_histo32.npy,a4716_labels.npy,a4716_medrgb_x.npy,a4716_medseg_gt.npy,a4716_medseg_x.npy,a4716_rgb_gt.npy,a4716_rgb_x.npy,a4716_segvec.npy,a4716_stdrgb_x.npy
a4717_eidx.npy,a4717_histo32.npy,a4717_labels.npy,a4717_medrgb_x.npy,a4717_medseg_gt.npy,a4717_medseg_x.npy,a4717_rgb_gt.npy,a4717_rgb_x.npy,a4717_segvec.npy,a4717_stdrgb_x.npy
a4718_eidx.npy,a4718_histo32.npy,a4718_labels.npy,a4718_medrgb_x.npy,a4718_medseg_gt.npy,a4718_medseg_x.npy,a4718_rgb_gt.npy,a4718_rgb_x.npy,a4718_segvec.npy,a4718_stdrgb_x.npy
a4719_eidx.npy,a4719_histo32.npy,a4719_labels.npy,a4719_medrgb_x.npy,a4719_medseg_gt.npy,a4719_medseg_x.npy,a4719_rgb_gt.npy,a4719_rgb_x.npy,a4719_segvec.npy,a4719_stdrgb_x.npy
a4720_eidx.npy,a4720_histo32.npy,a4720_labels.npy,a4720_medrgb_x.npy,a4720_medseg_gt.npy,a4720_medseg_x.npy,a4720_rgb_gt.npy,a4720_rgb_x.npy,a4720_segvec.npy,a4720_stdrgb_x.npy
a4722_eidx.npy,a4722_histo32.npy,a4722_labels.npy,a4722_medrgb_x.npy,a4722_medseg_gt.npy,a4722_medseg_x.npy,a4722_rgb_gt.npy,a4722_rgb_x.npy,a4722_segvec.npy,a4722_stdrgb_x.npy
a4723_eidx.npy,a4723_histo32.npy,a4723_labels.npy,a4723_medrgb_x.npy,a4723_medseg_gt.npy,a4723_medseg_x.npy,a4723_rgb_gt.npy,a4723_rgb_x.npy,a4723_segvec.npy,a4723_stdrgb_x.npy
a4724_eidx.npy,a4724_histo32.npy,a4724_labels.npy,a4724_medrgb_x.npy,a4724_medseg_gt.npy,a4724_medseg_x.npy,a4724_rgb_gt.npy,a4724_rgb_x.npy,a4724_segvec.npy,a4724_stdrgb_x.npy
a4725_eidx.npy,a4725_histo32.npy,a4725_labels.npy,a4725_medrgb_x.npy,a4725_medseg_gt.npy,a4725_medseg_x.npy,a4725_rgb_gt.npy,a4725_rgb_x.npy,a4725_segvec.npy,a4725_stdrgb_x.npy
a4726_eidx.npy,a4726_histo32.npy,a4726_labels.npy,a4726_medrgb_x.npy,a4726_medseg_gt.npy,a4726_medseg_x.npy,a4726_rgb_gt.npy,a4726_rgb_x.npy,a4726_segvec.npy,a4726_stdrgb_x.npy
a4727_eidx.npy,a4727_histo32.npy,a4727_labels.npy,a4727_medrgb_x.npy,a4727_medseg_gt.npy,a4727_medseg_x.npy,a4727_rgb_gt.npy,a4727_rgb_x.npy,a4727_segvec.npy,a4727_stdrgb_x.npy
a4728_eidx.npy,a4728_histo32.npy,a4728_labels.npy,a4728_medrgb_x.npy,a4728_medseg_gt.npy,a4728_medseg_x.npy,a4728_rgb_gt.npy,a4728_rgb_x.npy,a4728_segvec.npy,a4728_stdrgb_x.npy
a4729_eidx.npy,a4729_histo32.npy,a4729_labels.npy,a4729_medrgb_x.npy,a4729_medseg_gt.npy,a4729_medseg_x.npy,a4729_rgb_gt.npy,a4729_rgb_x.npy,a4729_segvec.npy,a4729_stdrgb_x.npy
a4730_eidx.npy,a4730_histo32.npy,a4730_labels.npy,a4730_medrgb_x.npy,a4730_medseg_gt.npy,a4730_medseg_x.npy,a4730_rgb_gt.npy,a4730_rgb_x.npy,a4730_segvec.npy,a4730_stdrgb_x.npy
a4731_eidx.npy,a4731_histo32.npy,a4731_labels.npy,a4731_medrgb_x.npy,a4731_medseg_gt.npy,a4731_medseg_x.npy,a4731_rgb_gt.npy,a4731_rgb_x.npy,a4731_segvec.npy,a4731_stdrgb_x.npy
a4732_eidx.npy,a4732_histo32.npy,a4732_labels.npy,a4732_medrgb_x.npy,a4732_medseg_gt.npy,a4732_medseg_x.npy,a4732_rgb_gt.npy,a4732_rgb_x.npy,a4732_segvec.npy,a4732_stdrgb_x.npy
a4734_eidx.npy,a4734_histo32.npy,a4734_labels.npy,a4734_medrgb_x.npy,a4734_medseg_gt.npy,a4734_medseg_x.npy,a4734_rgb_gt.npy,a4734_rgb_x.npy,a4734_segvec.npy,a4734_stdrgb_x.npy
